2017-03-24 21:30:45,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:46,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:47,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:48,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:49,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:50,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:51,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:52,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:53,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:54,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:55,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:56,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:57,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:58,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:30:59,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:00,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:01,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:02,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:03,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:04,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:05,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:06,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:07,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:08,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:09,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:10,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:11,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:12,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:13,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:14,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:15,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:16,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:17,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:18,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:19,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:20,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:21,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:22,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:23,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:24,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:25,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:26,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:27,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:28,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:29,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:31:30,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:31,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:32,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:33,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:34,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:35,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:36,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:37,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:38,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:39,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:40,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:41,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:42,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:43,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:44,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:45,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:46,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:47,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:48,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:49,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:50,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:31:51,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:52,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:53,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:31:54,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:55,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:56,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:31:57,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:31:58,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:31:59,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:00,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:32:01,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:02,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:03,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:04,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:05,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:06,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:07,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:08,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:09,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:32:10,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:11,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:12,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:13,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:14,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:15,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:16,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:17,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:18,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:19,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:20,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:21,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:22,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:23,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:24,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:25,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:26,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:27,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:28,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:29,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:30,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:31,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:32,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:33,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:34,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:35,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:36,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:32:37,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:38,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:39,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:40,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:41,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:42,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:43,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:44,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:45,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:46,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:47,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:48,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:49,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:50,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:51,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:52,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:32:53,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:54,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:55,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:56,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:57,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:58,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:32:59,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:00,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:01,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:02,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:03,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:04,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:05,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:06,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:07,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:08,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.8
2017-03-24 21:33:09,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:10,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:11,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:12,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:13,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:14,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:15,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:16,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:17,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:18,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:19,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:20,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:21,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:22,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:23,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:24,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:25,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:26,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:27,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:28,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:29,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:30,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:31,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:32,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:33,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:34,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:35,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:36,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:37,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:38,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:39,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:33:40,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:41,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:42,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:43,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:44,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:45,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:46,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:47,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:48,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:49,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:50,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:51,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:52,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:53,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:54,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:33:55,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:33:56,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:57,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:58,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:33:59,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:00,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:01,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:02,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:03,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:04,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:05,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:06,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:07,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:08,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:09,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:10,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:34:11,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:12,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:13,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:14,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:34:15,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:16,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:17,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:18,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:19,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:20,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:21,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:22,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:23,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:24,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:34:25,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:26,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:27,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:28,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:34:29,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:30,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:31,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:32,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:33,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:34,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:35,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:36,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:37,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:38,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:39,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:40,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:41,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:42,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:43,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:44,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:45,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:46,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:34:47,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:48,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:49,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:50,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:51,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:52,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:53,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:54,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:55,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:56,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:57,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:34:58,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:34:59,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:00,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:35:01,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:02,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:03,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:04,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:35:05,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:35:06,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:07,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:08,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:09,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:35:10,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:35:11,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:12,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:13,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:35:14,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:15,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:35:16,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:17,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:35:18,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:19,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:35:20,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:21,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.5
2017-03-24 21:35:22,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.6
2017-03-24 21:35:23,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
2017-03-24 21:35:24,2017-03-24,135,0.0,0.0,0.0,0.0,28.89,99.0,989.7
